#id: 1112343125
#name: D.melanogaster - Whole organism (Integrated)
#score: 29.9
#coverage: 95
#description: integrated dataset: weighted average of all D.melanogaster WHOLE_ORGANISM: 29.9, Coverage: 95
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Drosophila_melanogaster:0.186;Drosophila_melanogaster_SC_biomart_31126_O_BTO0001489wholebody_119reps:0.168;7227_GPM_201408:0.159;fruitFly1_normalEmbryo_PRIDE:0.128;drosophila_peptideatlas_June_2010.new:0.111;Drosophila_2011-09_Ens62:0.107;7227-PA_201208:0.09;drosophila.peptides_Brunner_2007:0.026;drosophila_peptideatlas_July_2009.new:0.015;fruitFly2_earlyEmbryoCell_PRIDE:0.01;
#publication_year: 2023
#filename: 7227-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
7227.FBpp0073912	16.4
7227.FBpp0291862	16.4
7227.FBpp0085466	16.4
7227.FBpp0076849	16.4
7227.FBpp0082813	16.4
7227.FBpp0086283	16.4
7227.FBpp0077514	16.4
7227.FBpp0080638	16.3
7227.FBpp0084894	16.3
7227.FBpp0084384	16.3
7227.FBpp0071298	16.3
7227.FBpp0082814	16.3
7227.FBpp0087705	16.3
7227.FBpp0077061	16.3
7227.FBpp0085802	16.3
7227.FBpp0076116	16.3
7227.FBpp0112427	16.3
7227.FBpp0082244	16.3
7227.FBpp0290602	16.3
7227.FBpp0072452	16.2
7227.FBpp0085204	16.2
7227.FBpp0077344	16.2
7227.FBpp0079805	16.2
7227.FBpp0113099	16.2
7227.FBpp0078617	16.2
7227.FBpp0083256	16.2
7227.FBpp0086628	16.2
7227.FBpp0085580	16.2
7227.FBpp0304889	16.2
7227.FBpp0072944	16.1
7227.FBpp0083852	16.1
7227.FBpp0080915	16.1
7227.FBpp0083290	16.1
7227.FBpp0078636	16.1
7227.FBpp0112462	16.1
7227.FBpp0077109	16.1
7227.FBpp0070280	16.0
7227.FBpp0079576	16.0
7227.FBpp0087275	16.0
7227.FBpp0305584	16.0
7227.FBpp0297103	16.0
7227.FBpp0297577	16.0
7227.FBpp0080989	16.0
7227.FBpp0072517	16.0
7227.FBpp0288908	16.0
7227.FBpp0086237	16.0
7227.FBpp0289247	16.0
7227.FBpp0083434	15.9
7227.FBpp0084341	15.9
7227.FBpp0072874	15.9
7227.FBpp0085094	15.9
7227.FBpp0071476	15.9
7227.FBpp0288801	15.9
7227.FBpp0110466	15.9
7227.FBpp0073471	15.8
7227.FBpp0089126	15.8
7227.FBpp0084244	15.8
7227.FBpp0078390	15.8
7227.FBpp0080588	15.8
7227.FBpp0080722	15.8
7227.FBpp0078861	15.8
7227.FBpp0289503	15.8
7227.FBpp0074184	15.8
7227.FBpp0290498	15.8
7227.FBpp0305385	15.8
7227.FBpp0086120	15.8
7227.FBpp0073008	15.7
7227.FBpp0078548	15.7
7227.FBpp0298290	15.7
7227.FBpp0083001	15.7
7227.FBpp0070007	15.7
7227.FBpp0073557	15.6
7227.FBpp0087260	15.6
7227.FBpp0080560	15.6
7227.FBpp0081850	15.6
7227.FBpp0099473	15.6
7227.FBpp0271806	15.6
7227.FBpp0085425	15.6
7227.FBpp0081875	15.6
7227.FBpp0087533	15.6
7227.FBpp0085951	15.6
7227.FBpp0083037	15.6
7227.FBpp0074431	15.6
7227.FBpp0301169	15.5
7227.FBpp0088588	15.5
7227.FBpp0296959	15.5
7227.FBpp0074807	15.5
7227.FBpp0112051	15.5
7227.FBpp0084401	15.5
7227.FBpp0086857	15.5
7227.FBpp0079607	15.4
7227.FBpp0088054	15.4
7227.FBpp0302821	15.4
7227.FBpp0085117	15.4
7227.FBpp0083608	15.4
7227.FBpp0301562	15.4
7227.FBpp0087481	15.4
7227.FBpp0088816	15.4
7227.FBpp0080417	15.4
7227.FBpp0304028	15.3
7227.FBpp0079488	15.3
7227.FBpp0086254	15.3
7227.FBpp0084648	15.3
7227.FBpp0079111	15.3
7227.FBpp0297794	15.3
7227.FBpp0074220	15.3
7227.FBpp0073675	15.3
7227.FBpp0072130	15.3
7227.FBpp0084689	15.3
7227.FBpp0083507	15.3
7227.FBpp0288669	15.2
7227.FBpp0085546	15.2
7227.FBpp0070376	15.2
7227.FBpp0087560	15.2
7227.FBpp0112109	15.2
7227.FBpp0077359	15.2
7227.FBpp0078681	15.2
7227.FBpp0085953	15.2
7227.FBpp0085393	15.2
7227.FBpp0079456	15.2
7227.FBpp0071503	15.2
7227.FBpp0085908	15.2
7227.FBpp0071254	15.1
7227.FBpp0305541	15.1
7227.FBpp0070382	15.1
7227.FBpp0271736	15.1
7227.FBpp0075139	15.1
7227.FBpp0085455	15.1
7227.FBpp0111362	15.1
7227.FBpp0070805	15.1
7227.FBpp0083912	15.1
7227.FBpp0292464	15.1
7227.FBpp0087336	15.1
7227.FBpp0087837	15.1
7227.FBpp0074926	15.1
7227.FBpp0073134	15.0
7227.FBpp0072658	15.0
7227.FBpp0080630	15.0
7227.FBpp0294057	15.0
7227.FBpp0293419	15.0
7227.FBpp0087050	15.0
7227.FBpp0086750	15.0
7227.FBpp0070248	15.0
7227.FBpp0289604	15.0
7227.FBpp0073436	14.9
7227.FBpp0077416	14.9
7227.FBpp0084963	14.9
7227.FBpp0071322	14.9
7227.FBpp0073491	14.9
7227.FBpp0289553	14.9
7227.FBpp0288542	14.9
7227.FBpp0083124	14.9
7227.FBpp0074920	14.9
7227.FBpp0302877	14.9
7227.FBpp0071323	14.9
7227.FBpp0084618	14.9
7227.FBpp0075605	14.8
7227.FBpp0081809	14.8
7227.FBpp0080361	14.8
7227.FBpp0074289	14.7
7227.FBpp0070245	14.7
7227.FBpp0071905	14.7
7227.FBpp0288508	14.7
7227.FBpp0087847	14.7
7227.FBpp0081319	14.7
7227.FBpp0087865	14.7
7227.FBpp0070299	14.7
7227.FBpp0078508	14.7
7227.FBpp0086261	14.6
7227.FBpp0083983	14.6
7227.FBpp0085367	14.6
7227.FBpp0070623	14.6
7227.FBpp0110411	14.6
7227.FBpp0110266	14.6
7227.FBpp0099409	14.6
7227.FBpp0081495	14.6
7227.FBpp0302530	14.6
7227.FBpp0290630	14.6
7227.FBpp0078842	14.6
7227.FBpp0289538	14.5
7227.FBpp0292404	14.5
7227.FBpp0085925	14.5
7227.FBpp0074496	14.5
7227.FBpp0075932	14.5
7227.FBpp0297069	14.4
7227.FBpp0077389	14.4
7227.FBpp0087663	14.4
7227.FBpp0073859	14.4
7227.FBpp0111443	14.4
7227.FBpp0073222	14.4
7227.FBpp0079791	14.4
7227.FBpp0080322	14.4
7227.FBpp0070396	14.4
7227.FBpp0079254	14.4
7227.FBpp0079335	14.4
7227.FBpp0293882	14.4
7227.FBpp0303852	14.4
7227.FBpp0288749	14.4
7227.FBpp0087449	14.4
7227.FBpp0080860	14.4
7227.FBpp0070611	14.3
7227.FBpp0076599	14.3
7227.FBpp0080783	14.3
7227.FBpp0085348	14.3
7227.FBpp0290027	14.3
7227.FBpp0071240	14.3
7227.FBpp0083744	14.3
7227.FBpp0073352	14.3
7227.FBpp0077760	14.3
7227.FBpp0080009	14.3
7227.FBpp0305769	14.3
7227.FBpp0082356	14.3
7227.FBpp0086778	14.3
7227.FBpp0079839	14.2
7227.FBpp0073679	14.2
7227.FBpp0077705	14.2
7227.FBpp0084229	14.2
7227.FBpp0087138	14.2
7227.FBpp0076374	14.2
7227.FBpp0085396	14.2
7227.FBpp0087287	14.2
7227.FBpp0288504	14.2
7227.FBpp0290169	14.2
7227.FBpp0083032	14.2
7227.FBpp0073073	14.2
7227.FBpp0292226	14.2
7227.FBpp0100184	14.2
7227.FBpp0081787	14.2
7227.FBpp0293535	14.2
7227.FBpp0076598	14.1
7227.FBpp0071971	14.1
7227.FBpp0074113	14.1
7227.FBpp0099860	14.1
7227.FBpp0078402	14.1
7227.FBpp0080584	14.1
7227.FBpp0082310	14.1
7227.FBpp0082467	14.1
7227.FBpp0086720	14.1
7227.FBpp0077623	14.1
7227.FBpp0084223	14.1
7227.FBpp0071529	14.1
7227.FBpp0079264	14.1
7227.FBpp0071165	14.1
7227.FBpp0072625	14.0
7227.FBpp0081597	14.0
7227.FBpp0084017	14.0
7227.FBpp0080687	14.0
7227.FBpp0290745	14.0
7227.FBpp0082980	14.0
7227.FBpp0082780	14.0
7227.FBpp0291079	14.0
7227.FBpp0084169	14.0
7227.FBpp0080649	14.0
7227.FBpp0112210	14.0
7227.FBpp0082285	14.0
7227.FBpp0074928	14.0
7227.FBpp0297275	14.0
7227.FBpp0077681	14.0
7227.FBpp0087010	13.9
7227.FBpp0076659	13.9
7227.FBpp0083261	13.9
7227.FBpp0301081	13.9
7227.FBpp0291088	13.9
7227.FBpp0083457	13.9
7227.FBpp0099382	13.9
7227.FBpp0076379	13.9
7227.FBpp0070221	13.9
7227.FBpp0288697	13.8
7227.FBpp0084973	13.8
7227.FBpp0070155	13.8
7227.FBpp0074397	13.8
7227.FBpp0086124	13.8
7227.FBpp0099493	13.8
7227.FBpp0290601	13.8
7227.FBpp0083581	13.8
7227.FBpp0088773	13.8
7227.FBpp0070646	13.8
7227.FBpp0076732	13.8
7227.FBpp0300394	13.8
7227.FBpp0076990	13.8
7227.FBpp0293663	13.8
7227.FBpp0084475	13.8
7227.FBpp0072662	13.8
7227.FBpp0071415	13.8
7227.FBpp0079333	13.8
7227.FBpp0297227	13.8
7227.FBpp0073558	13.7
7227.FBpp0288933	13.7
7227.FBpp0111976	13.7
7227.FBpp0076546	13.7
7227.FBpp0076469	13.7
7227.FBpp0289532	13.7
7227.FBpp0071123	13.7
7227.FBpp0082738	13.7
7227.FBpp0075697	13.7
7227.FBpp0085368	13.7
7227.FBpp0304400	13.7
7227.FBpp0072239	13.7
7227.FBpp0302976	13.7
7227.FBpp0085609	13.7
7227.FBpp0290325	13.7
7227.FBpp0079321	13.7
7227.FBpp0070208	13.6
7227.FBpp0070507	13.6
7227.FBpp0087855	13.6
7227.FBpp0086787	13.6
7227.FBpp0087206	13.6
7227.FBpp0077261	13.6
7227.FBpp0290815	13.6
7227.FBpp0303253	13.5
7227.FBpp0070181	13.5
7227.FBpp0070205	13.5
7227.FBpp0291292	13.5
7227.FBpp0078110	13.5
7227.FBpp0304812	13.5
7227.FBpp0073242	13.5
7227.FBpp0110098	13.5
7227.FBpp0073979	13.5
7227.FBpp0076789	13.5
7227.FBpp0084569	13.5
7227.FBpp0080781	13.5
7227.FBpp0303016	13.5
7227.FBpp0071350	13.5
7227.FBpp0305177	13.5
7227.FBpp0074426	13.5
7227.FBpp0072118	13.5
7227.FBpp0081881	13.5
7227.FBpp0084924	13.4
7227.FBpp0073366	13.4
7227.FBpp0075926	13.4
7227.FBpp0072573	13.4
7227.FBpp0291513	13.4
7227.FBpp0298344	13.4
7227.FBpp0077747	13.4
7227.FBpp0081630	13.4
7227.FBpp0289252	13.4
7227.FBpp0081682	13.4
7227.FBpp0288818	13.3
7227.FBpp0072777	13.3
7227.FBpp0072781	13.3
7227.FBpp0290386	13.3
7227.FBpp0076832	13.3
7227.FBpp0305263	13.3
7227.FBpp0079584	13.3
7227.FBpp0086563	13.3
7227.FBpp0289463	13.3
7227.FBpp0289752	13.3
7227.FBpp0075763	13.3
7227.FBpp0075050	13.3
7227.FBpp0077905	13.3
7227.FBpp0074709	13.3
7227.FBpp0081028	13.3
7227.FBpp0076440	13.3
7227.FBpp0083437	13.3
7227.FBpp0290103	13.3
7227.FBpp0079016	13.3
7227.FBpp0084378	13.3
7227.FBpp0301555	13.2
7227.FBpp0074462	13.2
7227.FBpp0085764	13.2
7227.FBpp0289245	13.2
7227.FBpp0073588	13.2
7227.FBpp0292877	13.2
7227.FBpp0077083	13.2
7227.FBpp0296957	13.2
7227.FBpp0087709	13.2
7227.FBpp0072894	13.2
7227.FBpp0077057	13.2
7227.FBpp0085442	13.2
7227.FBpp0074060	13.2
7227.FBpp0071533	13.2
7227.FBpp0070620	13.2
7227.FBpp0073310	13.1
7227.FBpp0302901	13.1
7227.FBpp0291075	13.1
7227.FBpp0070374	13.1
7227.FBpp0081896	13.1
7227.FBpp0085904	13.1
7227.FBpp0088095	13.1
7227.FBpp0084501	13.1
7227.FBpp0293209	13.1
7227.FBpp0073084	13.1
7227.FBpp0292328	13.1
7227.FBpp0072631	13.1
7227.FBpp0087952	13.1
7227.FBpp0085156	13.1
7227.FBpp0078599	13.1
7227.FBpp0082209	13.0
7227.FBpp0071376	13.0
7227.FBpp0074266	13.0
7227.FBpp0074758	13.0
7227.FBpp0084583	13.0
7227.FBpp0077054	13.0
7227.FBpp0072571	13.0
7227.FBpp0088455	13.0
7227.FBpp0078058	13.0
7227.FBpp0071239	13.0
7227.FBpp0083155	13.0
7227.FBpp0087887	12.9
7227.FBpp0071938	12.9
7227.FBpp0076186	12.9
7227.FBpp0079332	12.9
7227.FBpp0086585	12.9
7227.FBpp0070612	12.9
7227.FBpp0077129	12.9
7227.FBpp0088048	12.9
7227.FBpp0079481	12.9
7227.FBpp0076413	12.9
7227.FBpp0071563	12.9
7227.FBpp0075400	12.9
7227.FBpp0078304	12.9
7227.FBpp0070413	12.9
7227.FBpp0100040	12.9
7227.FBpp0081302	12.9
7227.FBpp0300551	12.9
7227.FBpp0087836	12.9
7227.FBpp0271767	12.8
7227.FBpp0070795	12.8
7227.FBpp0080997	12.8
7227.FBpp0077060	12.8
7227.FBpp0088469	12.8
7227.FBpp0083144	12.8
7227.FBpp0080672	12.8
7227.FBpp0303287	12.8
7227.FBpp0077688	12.8
7227.FBpp0082163	12.8
7227.FBpp0082471	12.8
7227.FBpp0071126	12.8
7227.FBpp0100147	12.7
7227.FBpp0290254	12.7
7227.FBpp0075839	12.7
7227.FBpp0078433	12.7
7227.FBpp0074528	12.7
7227.FBpp0085854	12.7
7227.FBpp0072933	12.7
7227.FBpp0079166	12.7
7227.FBpp0113078	12.7
7227.FBpp0081718	12.7
7227.FBpp0078079	12.7
7227.FBpp0084507	12.7
7227.FBpp0070284	12.7
7227.FBpp0293270	12.7
7227.FBpp0085457	12.6
7227.FBpp0084185	12.6
7227.FBpp0290215	12.6
7227.FBpp0083320	12.6
7227.FBpp0077173	12.6
7227.FBpp0075704	12.6
7227.FBpp0085693	12.6
7227.FBpp0082669	12.6
7227.FBpp0072925	12.6
7227.FBpp0303283	12.6
7227.FBpp0079817	12.5
7227.FBpp0076802	12.5
7227.FBpp0302706	12.5
7227.FBpp0084050	12.5
7227.FBpp0075302	12.5
7227.FBpp0288814	12.5
7227.FBpp0070259	12.5
7227.FBpp0079000	12.5
7227.FBpp0112116	12.5
7227.FBpp0074969	12.5
7227.FBpp0070793	12.5
7227.FBpp0082046	12.5
7227.FBpp0077882	12.5
7227.FBpp0099608	12.4
7227.FBpp0080257	12.4
7227.FBpp0070400	12.4
7227.FBpp0083453	12.4
7227.FBpp0073252	12.4
7227.FBpp0084763	12.4
7227.FBpp0087664	12.4
7227.FBpp0080391	12.4
7227.FBpp0078854	12.4
7227.FBpp0070975	12.3
7227.FBpp0111337	12.3
7227.FBpp0074199	12.3
7227.FBpp0085418	12.3
7227.FBpp0081548	12.3
7227.FBpp0082172	12.3
7227.FBpp0289018	12.3
7227.FBpp0292968	12.3
7227.FBpp0089009	12.3
7227.FBpp0086609	12.3
7227.FBpp0086935	12.3
7227.FBpp0099388	12.3
7227.FBpp0075266	12.3
7227.FBpp0292826	12.3
7227.FBpp0292835	12.2
7227.FBpp0072926	12.2
7227.FBpp0070001	12.2
7227.FBpp0086341	12.2
7227.FBpp0077698	12.2
7227.FBpp0112101	12.2
7227.FBpp0071713	12.2
7227.FBpp0073233	12.2
7227.FBpp0305817	12.2
7227.FBpp0081124	12.2
7227.FBpp0078856	12.1
7227.FBpp0080101	12.1
7227.FBpp0289530	12.1
7227.FBpp0085604	12.1
7227.FBpp0305134	12.1
7227.FBpp0083681	12.1
7227.FBpp0073568	12.1
7227.FBpp0303067	12.1
7227.FBpp0289790	12.1
7227.FBpp0111682	12.1
7227.FBpp0085589	12.1
7227.FBpp0082297	12.1
7227.FBpp0073620	12.1
7227.FBpp0075042	12.1
7227.FBpp0077702	12.1
7227.FBpp0288419	12.0
7227.FBpp0072692	12.0
7227.FBpp0112956	12.0
7227.FBpp0075418	12.0
7227.FBpp0076833	12.0
7227.FBpp0085530	12.0
7227.FBpp0305599	12.0
7227.FBpp0073457	12.0
7227.FBpp0076985	12.0
7227.FBpp0075120	12.0
7227.FBpp0087322	12.0
7227.FBpp0083070	12.0
7227.FBpp0081591	12.0
7227.FBpp0075443	12.0
7227.FBpp0071229	12.0
7227.FBpp0302861	12.0
7227.FBpp0071604	11.9
7227.FBpp0081828	11.9
7227.FBpp0072150	11.9
7227.FBpp0304016	11.9
7227.FBpp0304730	11.9
7227.FBpp0086764	11.9
7227.FBpp0076590	11.9
7227.FBpp0078245	11.9
7227.FBpp0297436	11.9
7227.FBpp0078094	11.9
7227.FBpp0305085	11.9
7227.FBpp0084428	11.9
7227.FBpp0070070	11.9
7227.FBpp0083221	11.8
7227.FBpp0075922	11.8
7227.FBpp0085924	11.8
7227.FBpp0082575	11.8
7227.FBpp0079209	11.8
7227.FBpp0083015	11.8
7227.FBpp0288780	11.8
7227.FBpp0289679	11.8
7227.FBpp0072158	11.8
7227.FBpp0073348	11.8
7227.FBpp0088192	11.8
7227.FBpp0289061	11.7
7227.FBpp0073286	11.7
7227.FBpp0110096	11.7
7227.FBpp0077677	11.7
7227.FBpp0080788	11.7
7227.FBpp0076685	11.7
7227.FBpp0084238	11.7
7227.FBpp0112119	11.7
7227.FBpp0306211	11.7
7227.FBpp0086650	11.7
7227.FBpp0085545	11.7
7227.FBpp0086083	11.7
7227.FBpp0076483	11.7
7227.FBpp0078305	11.7
7227.FBpp0083223	11.7
7227.FBpp0110413	11.7
7227.FBpp0083853	11.7
7227.FBpp0087819	11.7
7227.FBpp0072696	11.6
7227.FBpp0080153	11.6
7227.FBpp0080929	11.6
7227.FBpp0077722	11.6
7227.FBpp0073381	11.6
7227.FBpp0289539	11.6
7227.FBpp0292064	11.6
7227.FBpp0303816	11.6
7227.FBpp0298040	11.6
7227.FBpp0077734	11.6
7227.FBpp0303824	11.6
7227.FBpp0072615	11.6
7227.FBpp0072425	11.6
7227.FBpp0077147	11.6
7227.FBpp0071822	11.6
7227.FBpp0079514	11.6
7227.FBpp0087083	11.6
7227.FBpp0073090	11.5
7227.FBpp0075761	11.5
7227.FBpp0088211	11.5
7227.FBpp0072200	11.5
7227.FBpp0071958	11.5
7227.FBpp0110171	11.5
7227.FBpp0085988	11.5
7227.FBpp0088654	11.5
7227.FBpp0074977	11.5
7227.FBpp0086253	11.5
7227.FBpp0079461	11.5
7227.FBpp0080282	11.5
7227.FBpp0296953	11.5
7227.FBpp0084786	11.5
7227.FBpp0088845	11.5
7227.FBpp0305970	11.5
7227.FBpp0300792	11.4
7227.FBpp0070561	11.4
7227.FBpp0305977	11.4
7227.FBpp0076942	11.4
7227.FBpp0306147	11.4
7227.FBpp0082947	11.4
7227.FBpp0289237	11.4
7227.FBpp0073903	11.4
7227.FBpp0293430	11.4
7227.FBpp0083799	11.4
7227.FBpp0072319	11.4
7227.FBpp0079946	11.4
7227.FBpp0082101	11.4
7227.FBpp0071241	11.4
7227.FBpp0083968	11.3
7227.FBpp0292525	11.3
7227.FBpp0290673	11.3
7227.FBpp0293163	11.3
7227.FBpp0073064	11.3
7227.FBpp0083936	11.3
7227.FBpp0075140	11.3
7227.FBpp0072453	11.3
7227.FBpp0081333	11.3
7227.FBpp0086205	11.3
7227.FBpp0085857	11.3
7227.FBpp0071680	11.3
7227.FBpp0070806	11.3
7227.FBpp0075098	11.3
7227.FBpp0084474	11.2
7227.FBpp0075921	11.2
7227.FBpp0083284	11.2
7227.FBpp0304346	11.2
7227.FBpp0071710	11.2
7227.FBpp0292125	11.2
7227.FBpp0074061	11.2
7227.FBpp0082538	11.2
7227.FBpp0305978	11.2
7227.FBpp0081645	11.2
7227.FBpp0077245	11.2
7227.FBpp0079155	11.2
7227.FBpp0072980	11.2
7227.FBpp0293437	11.2
7227.FBpp0075245	11.2
7227.FBpp0304179	11.1
7227.FBpp0293605	11.1
7227.FBpp0076311	11.1
7227.FBpp0082204	11.1
7227.FBpp0113017	11.1
7227.FBpp0086197	11.1
7227.FBpp0083982	11.1
7227.FBpp0072946	11.1
7227.FBpp0074686	11.1
7227.FBpp0077125	11.1
7227.FBpp0083855	11.1
7227.FBpp0087151	11.1
7227.FBpp0080587	11.1
7227.FBpp0084673	11.0
7227.FBpp0076886	11.0
7227.FBpp0111797	11.0
7227.FBpp0304615	11.0
7227.FBpp0075937	11.0
7227.FBpp0300867	11.0
7227.FBpp0297636	11.0
7227.FBpp0077444	11.0
7227.FBpp0073099	11.0
7227.FBpp0075070	11.0
7227.FBpp0075516	11.0
7227.FBpp0079295	10.9
7227.FBpp0077676	10.9
7227.FBpp0083549	10.9
7227.FBpp0074619	10.9
7227.FBpp0080120	10.9
7227.FBpp0083293	10.9
7227.FBpp0071325	10.9
7227.FBpp0077134	10.9
7227.FBpp0302913	10.9
7227.FBpp0074457	10.9
7227.FBpp0087526	10.9
7227.FBpp0077674	10.9
7227.FBpp0079567	10.9
7227.FBpp0297062	10.9
7227.FBpp0080841	10.9
7227.FBpp0082386	10.8
7227.FBpp0083336	10.8
7227.FBpp0079172	10.8
7227.FBpp0081617	10.8
7227.FBpp0082427	10.8
7227.FBpp0083745	10.8
7227.FBpp0081535	10.8
7227.FBpp0110523	10.8
7227.FBpp0304416	10.8
7227.FBpp0084351	10.7
7227.FBpp0072074	10.7
7227.FBpp0074579	10.7
7227.FBpp0076423	10.7
7227.FBpp0088112	10.7
7227.FBpp0111905	10.7
7227.FBpp0072506	10.7
7227.FBpp0087843	10.7
7227.FBpp0302692	10.7
7227.FBpp0072036	10.7
7227.FBpp0271924	10.7
7227.FBpp0111979	10.7
7227.FBpp0072187	10.7
7227.FBpp0073293	10.7
7227.FBpp0078089	10.7
7227.FBpp0289853	10.6
7227.FBpp0078791	10.6
7227.FBpp0113107	10.6
7227.FBpp0082893	10.6
7227.FBpp0075861	10.6
7227.FBpp0073717	10.6
7227.FBpp0086875	10.6
7227.FBpp0087335	10.6
7227.FBpp0075097	10.6
7227.FBpp0080441	10.6
7227.FBpp0087307	10.6
7227.FBpp0077727	10.6
7227.FBpp0072761	10.6
7227.FBpp0112017	10.6
7227.FBpp0070226	10.6
7227.FBpp0080920	10.5
7227.FBpp0071419	10.5
7227.FBpp0078414	10.5
7227.FBpp0293369	10.5
7227.FBpp0078059	10.5
7227.FBpp0081253	10.5
7227.FBpp0290499	10.5
7227.FBpp0087589	10.5
7227.FBpp0080213	10.5
7227.FBpp0086580	10.5
7227.FBpp0079352	10.5
7227.FBpp0081906	10.5
7227.FBpp0303300	10.5
7227.FBpp0086441	10.5
7227.FBpp0111447	10.4
7227.FBpp0074249	10.4
7227.FBpp0076227	10.4
7227.FBpp0078708	10.4
7227.FBpp0072075	10.4
7227.FBpp0289133	10.4
7227.FBpp0293366	10.4
7227.FBpp0082873	10.4
7227.FBpp0301687	10.4
7227.FBpp0305076	10.4
7227.FBpp0076117	10.4
7227.FBpp0073677	10.4
7227.FBpp0075968	10.4
7227.FBpp0077420	10.4
7227.FBpp0080721	10.3
7227.FBpp0082060	10.3
7227.FBpp0079574	10.3
7227.FBpp0289523	10.3
7227.FBpp0077314	10.3
7227.FBpp0084028	10.3
7227.FBpp0086676	10.3
7227.FBpp0084683	10.3
7227.FBpp0297915	10.3
7227.FBpp0080720	10.3
7227.FBpp0079094	10.3
7227.FBpp0076459	10.3
7227.FBpp0070141	10.2
7227.FBpp0086077	10.2
7227.FBpp0070794	10.2
7227.FBpp0074713	10.2
7227.FBpp0077798	10.2
7227.FBpp0075450	10.2
7227.FBpp0082759	10.2
7227.FBpp0289717	10.2
7227.FBpp0078205	10.2
7227.FBpp0073142	10.2
7227.FBpp0300975	10.1
7227.FBpp0084323	10.1
7227.FBpp0306028	10.1
7227.FBpp0271771	10.1
7227.FBpp0099943	10.1
7227.FBpp0088643	10.1
7227.FBpp0077872	10.1
7227.FBpp0078137	10.1
7227.FBpp0300893	10.1
7227.FBpp0079116	10.1
7227.FBpp0087765	10.0
7227.FBpp0083097	10.0
7227.FBpp0080097	10.0
7227.FBpp0081589	10.0
7227.FBpp0080686	10.0
7227.FBpp0074589	10.0
7227.FBpp0076720	10.0
7227.FBpp0073779	10.0
7227.FBpp0289422	10.0
7227.FBpp0081329	10.0
7227.FBpp0075114	10.0
7227.FBpp0070407	9.97
7227.FBpp0087826	9.96
7227.FBpp0080790	9.95
7227.FBpp0080071	9.95
7227.FBpp0292911	9.95
7227.FBpp0078967	9.94
7227.FBpp0070899	9.94
7227.FBpp0303166	9.92
7227.FBpp0084429	9.92
7227.FBpp0071189	9.92
7227.FBpp0071256	9.92
7227.FBpp0087566	9.92
7227.FBpp0086322	9.91
7227.FBpp0078013	9.9
7227.FBpp0085905	9.89
7227.FBpp0071261	9.89
7227.FBpp0072382	9.89
7227.FBpp0290627	9.89
7227.FBpp0086703	9.87
7227.FBpp0070302	9.86
7227.FBpp0303776	9.86
7227.FBpp0083675	9.85
7227.FBpp0300565	9.81
7227.FBpp0075724	9.81
7227.FBpp0079714	9.81
7227.FBpp0083867	9.8
7227.FBpp0111624	9.79
7227.FBpp0084433	9.78
7227.FBpp0084234	9.78
7227.FBpp0072608	9.76
7227.FBpp0070078	9.76
7227.FBpp0305552	9.76
7227.FBpp0074453	9.75
7227.FBpp0110478	9.74
7227.FBpp0073209	9.72
7227.FBpp0291363	9.71
7227.FBpp0088020	9.71
7227.FBpp0297244	9.69
7227.FBpp0077027	9.68
7227.FBpp0082912	9.67
7227.FBpp0072117	9.67
7227.FBpp0070159	9.66
7227.FBpp0084893	9.65
7227.FBpp0081068	9.65
7227.FBpp0082542	9.65
7227.FBpp0070849	9.65
7227.FBpp0073739	9.64
7227.FBpp0075148	9.64
7227.FBpp0083052	9.64
7227.FBpp0288926	9.62
7227.FBpp0078333	9.62
7227.FBpp0304788	9.62
7227.FBpp0074326	9.62
7227.FBpp0077238	9.62
7227.FBpp0077561	9.61
7227.FBpp0075048	9.61
7227.FBpp0083249	9.61
7227.FBpp0304571	9.6
7227.FBpp0112713	9.59
7227.FBpp0087661	9.59
7227.FBpp0078118	9.59
7227.FBpp0289746	9.58
7227.FBpp0073658	9.58
7227.FBpp0080105	9.58
7227.FBpp0070745	9.57
7227.FBpp0301148	9.57
7227.FBpp0080647	9.56
7227.FBpp0305410	9.56
7227.FBpp0297623	9.55
7227.FBpp0075586	9.55
7227.FBpp0071853	9.55
7227.FBpp0073597	9.55
7227.FBpp0072990	9.55
7227.FBpp0082064	9.55
7227.FBpp0071596	9.54
7227.FBpp0084540	9.54
7227.FBpp0075044	9.54
7227.FBpp0084503	9.52
7227.FBpp0086323	9.52
7227.FBpp0073853	9.5
7227.FBpp0072194	9.49
7227.FBpp0087745	9.49
7227.FBpp0087673	9.49
7227.FBpp0300410	9.49
7227.FBpp0088033	9.47
7227.FBpp0291478	9.46
7227.FBpp0303808	9.44
7227.FBpp0081861	9.44
7227.FBpp0290588	9.44
7227.FBpp0081580	9.42
7227.FBpp0083654	9.42
7227.FBpp0071455	9.42
7227.FBpp0082713	9.42
7227.FBpp0086285	9.41
7227.FBpp0087259	9.4
7227.FBpp0303595	9.4
7227.FBpp0086833	9.39
7227.FBpp0080918	9.38
7227.FBpp0078411	9.38
7227.FBpp0086578	9.38
7227.FBpp0085060	9.38
7227.FBpp0305742	9.37
7227.FBpp0303917	9.37
7227.FBpp0292356	9.37
7227.FBpp0075348	9.35
7227.FBpp0082685	9.34
7227.FBpp0078898	9.34
7227.FBpp0082928	9.33
7227.FBpp0081475	9.33
